Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
5.167197509989406e-07,0.11225919147755961,0.0,0.0,0.0,0.0,0.99975144682385664,0.00019623313953062631,2.7260086766657416e-06,8.792742989986323e-06,6.8254033188018466e-06,2.0210670171750798e-05,1.3764993611788559e-05,7.8350418356747759e-12,1.4533930580683736e-11,1.3888258240870585e-10,5.610367359964345e-17,8.2014751478245608e-18,3.298732789495383e-20,3.907776623444121e-17,4.1441504784635898e-18,5.6517032237323257e-11,7.2056874606116574e-14,1.2361212726618705e-15,2.7485135214473243e-17,1.9056413003221425e-15,6.9712590956223803e-17
5.41380435947877e-07,0.11226001098826731,0.0,0.0,0.0,0.0,0.99973661109016121,0.00020486957294754856,2.9393246436466996e-06,9.6596868742549633e-06,7.4309929993244215e-06,2.2782125089704423e-05,1.5706936388484003e-05,9.2241380699843791e-12,1.745597933866593e-11,1.7444186461910921e-10,7.3640679909135414e-17,1.114277275870679e-17,4.4817598980567113e-20,5.5661561104012049e-17,5.7589296397522449e-18,6.9684416989084004e-11,8.5080491545189946e-14,1.7062353122097916e-15,3.6588142458474142e-17,2.632155468524273e-15,9.75692065556267e-17
5.660411208968133e-07,0.11226084965450876,0.0,0.0,0.0,0.0,0.99972142068772196,0.00021342710657850462,3.1588489843187355e-06,1.0568770859278117e-05,8.0575981910603888e-06,2.5549905084114669e-05,1.7816748789160715e-05,1.0780657948988301e-11,2.0800753068836976e-11,2.1697253212973931e-10,9.550853922460261e-17,1.4939317811332472e-17,6.0087787772188495e-20,7.8082585499775869e-17,7.8862374958823154e-18,8.5131719146538869e-11,9.9734186335071294e-14,2.3221774652214694e-15,4.8094040374648017e-17,3.5853248794700199e-15,1.3458241596631735e-16
5.907018058457497e-07,0.11226170796442901,0.0,0.0,0.0,0.0,0.99970586657520599,0.00022190432486688359,3.384375259674286e-06,1.1520230067425129e-05,8.7045232134688375e-06,2.8519506697612263e-05,2.010005685582494e-05,1.2515683762606065e-11,2.4606999007617738e-11,2.6745813811873151e-10,1.2251497627060737e-16,1.9786356207191055e-17,7.9583199938238914e-20,1.0801032161587702e-16,1.0654780695774519e-17,1.0312770259705795e-10,1.1613927299252258e-13,3.1198556222285299e-15,6.2487583276296592e-17,4.8214671289177163e-15,1.8317026060102657e-16
6.15362490794686e-07,0.11226258638615598,0.0,0.0,0.0,0.0,0.99968994006365941,0.00023029985851435908,3.6156937126524703e-06,1.2514301893283417e-05,9.3710610434376426e-06,3.1696231754969066e-05,2.2562294992349916e-05,1.4440359979074631e-11,2.8914886392704067e-11,3.2696984615673256e-10,1.5557205976355616e-16,2.5912191563068012e-17,1.0422210396137138e-19,1.47489861563956e-16,1.4217598074081886e-17,1.2395854170284635e-10,1.3442040145583301e-13,4.141890694175013e-15,8.0322592335594318e-17,6.4075577215527693e-15,2.4624492493115343e-16
6.400231757436224e-07,0.11226348536764323,0.0,0.0,0.0,0.0,0.99967363282045874,0.00023861238615765912,3.8525916683140443e-06,1.3551224680654804e-05,1.0056494648645295e-05,3.5085184242696573e-05,2.5208703044999462e-05,1.6565862669955411e-11,3.3765922005047231e-11,3.9666944704829477e-10,1.9570357410218022e-16,3.3581843824051664e-17,1.3507044662089089e-19,1.9900467293486899e-16,1.8755187083444322e-17,1.4792791123542345e-10,1.5470550595382957e-13,5.4384912506440966e-15,1.0222762806652781e-16,8.4226387708462239e-15,3.2728579548110473e-16
6.646838606925588e-07,0.11226440533654795,0.0,0.0,0.0,0.0,0.99965693687259094,0.00024684063595254178,4.0948539325720883e-06,1.4631236420059917e-05,1.0760098320203852e-05,3.869126756435686e-05,2.804432374756403e-05,1.8903369353347735e-11,3.9202859505116187e-11,4.7781217379580411e-10,2.4405233304585493e-16,4.3100867703190833e-17,1.7335721132467153e-19,2.65546227368789e-16,2.4478827308369004e-17,1.7535702893637731e-10,1.7712575868398084e-13,7.0683911410234337e-15,1.2891169364085318e-16,1.0959330218857623e-14,4.3041921561403483e-16
6.893445456414951e-07,0.11226534670014547,0.0,0.0,0.0,0.0,0.99963984460928446,0.00025498338706051251,4.3422631884009979e-06,1.5754573470946381e-05,1.1481139000390988e-05,4.2519182170991221e-05,3.1074000529948191e-05,2.1464029355786194e-11,4.5269603019720916e-11,5.7174930102700511e-10,3.018873880458799e-16,5.4819310328571719e-17,2.2049033635584077e-19,3.506907797468708e-16,3.1634091581358785e-17,2.0658465136767519e-10,2.0181552809609587e-13,9.099849579242082e-15,1.6116993146288299e-16,1.4125442466663078e-14,5.6050510395018135e-16
7.140052305904315e-07,0.11226630984527883,0.0,0.0,0.0,0.0,0.99962234878398271,0.00026303947103426635,4.5946003887505332e-06,1.6921469312589444e-05,1.2218877601127515e-05,4.6573423564645925e-05,3.4302375687957467e-05,2.4258934787413065e-11,5.2011105531350305e-11,6.7993051647592251e-10,3.7061108391076677e-16,6.9135789795093608e-17,2.7807311941819527e-19,4.5868354971503469e-16,4.0504533230328063e-17,2.4196702386736048e-10,2.2891234105309628e-13,1.1611712744889484e-14,1.9988927501931618e-16,1.8045688542559437e-14,7.2323057208896434e-16
7.386659155393679e-07,0.11226729513834433,0.0,0.0,0.0,0.0,0.99960444251568137,0.00027100777309825374,4.8516451450919505e-06,1.8132153327409287e-05,1.2972570309418506e-05,5.0858280672603486e-05,3.7733888911365047e-05,2.7299092220779496e-11,5.9473262698707468e-11,8.039060534349056e-10,4.5176591525012313e-16,8.6501675563426011e-17,3.4792103182905191e-19,5.945305246276205e-16,5.1415536741925194e-17,2.818777854977345e-10,2.5855684807541805e-13,1.4694535603803249e-14,2.4605401951661369e-16,2.2863493300354914e-14,9.2521064951382047e-16
7.633266004883042e-07,0.11226830292530957,0.0,0.0,0.0,0.0,0.99958611928964047,0.00027888723332119517,5.1131761103280359e-06,1.9386849620200732e-05,1.3741469876375575e-05,5.5377834589267625e-05,4.137277616649926e-05,3.0595395158556107e-11,6.7702802710569134e-11,9.4532857448656924e-10,5.4704113826629544e-16,1.0742534705110457e-16,4.320788472153342e-19,7.6409806668002059e-16,6.4738317587677933e-17,3.267078299810631e-10,2.9089279082988198e-13,1.8451762271285366e-14,3.0075127483908773e-16,2.8742896459522397e-14,1.1740961927921881e-15
7.879872854372406e-07,0.11226933353176517,0.0,0.0,0.0,0.0,0.99956737295747977,0.00028667684767783502,5.3789713550004066e-06,2.0685775876567488e-05,1.4524826886386657e-05,6.0135957681344152e-05,4.5223068928517357e-05,3.4158597370256685e-11,7.6747172747002709e-11,1.1059547982022218e-09,6.5827909374640268e-16,1.3247650512277792e-16,5.3283798298027802e-19,9.7422046301351157e-16,8.0894054792859034e-17,3.7686512377514911e-10,3.2606697100686169e-13,2.3000962815352003e-14,3.6517626421412097e-16,3.5870545547927284e-14,1.4786890207144502e-15
8.126479703861769e-07,0.11227038726300766,0.0,0.0,0.0,0.0,0.99954819773667491,0.00029437566899770981,5.6488087359567958e-06,2.2029142263630562e-05,1.5321891002945329e-05,6.5136313050632882e-05,4.9288593757460252e-05,3.7999287173462088e-11,8.6654422653190692e-11,1.2876468618544222e-09,7.8748119878971423e-16,1.6229051216638348e-16,6.527539567495282e-19,1.2328155099432164e-15,1.0035813792198138e-16,4.3277448259408467e-10,3.6422921971949077e-13,2.8475123977839499e-14,4.4063743309770109e-16,4.4457774069877625e-14,1.8490642801471795e-15
8.373086553351133e-07,0.11227146440415409,0.0,0.0,0.0,0.0,0.99952858820946877,0.00030198280779917668,5.9224662566386298e-06,2.3417150375830111e-05,1.6131912187881479e-05,7.0382354347817166e-05,5.3572972211266457e-05,4.2127862729422632e-11,9.7473086461113576e-11,1.4923734145976454e-09,9.3681356698099863e-16,1.9757273550567165e-16,7.9466385623934511e-19,1.549008175367624e-15,1.2366450901553659e-16,4.9487730779818196e-10,4.0553236655701853e-13,3.5023990912322471e-14,5.2856133429961981e-16,5.4742759552835657e-14,2.2967000118050581e-15
8.619693402840497e-07,0.11227256522028561,0.0,0.0,0.0,0.0,0.99950853932122208,0.00030949743300741909,6.1997224180827254e-06,2.4849992228375603e-05,1.695414189105699e-05,7.5877325929900601e-05,5.8079621088127554e-05,4.6554508416414755e-11,1.0925206237923707e-10,1.7222104370221919e-09,1.1086122191666669e-15,2.3910286677847839e-16,9.6170371245812642e-19,1.933262335842801e-15,1.5141007906897957e-16,5.6363128417445988e-10,4.5013220743425872e-13,4.281545669137199e-14,6.304972567298623e-16,6.6992755513891966e-14,2.8346138506256052e-15
8.86630025232986e-07,0.1122736899566202,0.0,0.0,0.0,0.0,0.99948804637821165,0.00031691877255560262,6.4803565597961173e-06,2.6327849300632802e-05,1.7787834207781423e-05,8.1624263353109858e-05,6.2811752989809833e-05,5.1289172337940508e-11,1.2204049184501564e-10,1.9793417844147618e-09,1.3053878496198305e-15,2.8773918966652854e-16,1.1573256651724791e-18,2.3975205347905766e-15,1.8425919746963088e-16,6.3951004072539518e-10,4.9818747039833021e-13,5.2036996003713121e-14,7.4812156683744749e-16,8.150639080533254e-14,3.4775067607773859e-15
9.112907101819224e-07,0.11227483883871246,0.0,0.0,0.0,0.0,0.99946710504490666,0.00032424611386883004,6.7641491898009507e-06,2.785089163147117e-05,1.8632247001321818e-05,8.7625994192188158e-05,6.7772377196817171e-05,5.6341545016842537e-11,1.3588763823117605e-10,2.2660594524340412e-09,1.5298301153100553e-15,3.4442276926733545e-16,1.3853148132085243e-18,2.9553516569316019e-15,2.2294815176802123e-16,7.2300277618090697e-10,5.498597785845254e-13,6.289713914408954e-14,8.8324173390716349e-16,9.8616029246992856e-14,4.241913670494023e-15
9.359513951308587e-07,0.11227601207267932,0.0,0.0,0.0,0.0,0.99944571134073457,0.00033147880423100179,7.0508823032226218e-06,2.941927696832762e-05,1.9486642988068929e-05,9.3885139176208494e-05,7.2964300845555785e-05,6.1721039320142245e-11,1.5084276579588308e-10,2.5847635652595744e-09,1.7848114192248689e-15,4.1018153638293249e-16,1.6498056420954409e-18,3.6221063631376783e-15,2.6828967459521109e-16,8.146138510369493e-10,6.053136095545369e-13,7.5626982106921238e-14,1.037800012604462e-15,1.1869018194978235e-13,5.1463608377563456e-15
9.606120800797951e-07,0.112277209845451,0.0,0.0,0.0,0.0,0.99942386163636565,0.0003386162510351307,7.3403396888141518e-06,3.1033149971473397e-05,2.0350290783178708e-05,0.00010040411363037605,7.8390130397019368e-05,6.7436771652803255e-11,1.6695501944722757e-10,2.9379620876118266e-09,2.0733901620772959e-15,4.8613423966125583e-16,1.9552979201948778e-18,4.4150800796244872e-15,3.2117743423751914e-16,9.1486234799800837e-10,6.6471625029781185e-13,9.0481728336561082e-14,1.2138767585192717e-15,1.4213596429210836e-13,6.2115297449806668e-15
9.852727650287315e-07,0.11227843232504484,0.0,0.0,0.0,0.0,0.99940155264953534,0.00034565792191809934,7.6323072228557192e-06,3.2692641474699515e-05,2.1222465904746753e-05,0.00010718512921268439,8.4052273385952847e-05,7.3497544451980724e-11,1.8427330586344531e-10,3.3282702633422312e-09,2.3988134402131591e-15,5.7349423926467997e-16,2.3066719574309143e-18,5.3536832854880241e-15,3.8259048511884074e-16,1.0242816027625572e-09,7.2823774723011912e-13,1.0774225746128294e-13,1.4136933550413368e-15,1.6940158912879607e-13,7.4604272894181813e-15
9.999999999999997e-07,0.1122796796608618,0.0,0.0,0.0,0.0,0.99938800956854013,0.00034981729704974698,7.8077783401029423e-06,3.3705486266512506e-05,2.1747095031102735e-05,0.00011136052748527992,8.7547299293367386e-05,7.7285075374881904e-11,1.9521094142615987e-10,3.5801779236734506e-09,2.6121378527847156e-15,6.3164287127399618e-16,2.5405538399080752e-18,5.9925258067896883e-15,4.2376934968846956e-16,1.0942252525761566e-09,7.682080332977795e-13,1.1932356643460919e-13,1.5453151708281489e-15,1.8770741356787819e-13,8.3043088326350515e-15
1.0099334499776678e-06,0.1122796796608618,0.0,0.0,0.0,0.0,0.99937878144042602,0.00035260334478125357,7.9265731499558525e-06,3.4397867803366753e-05,2.2102451734772642e-05,0.00011423019593370876,8.9952940438950125e-05,7.9911830006856444e-11,2.0284617648707674e-10,3.758409784527056e-09,2.7645191711488709e-15,6.735731171046204e-16,2.7092031262232201e-18,6.4596187937757873e-15,4.5359765434776659e-16,1.1434187071438874e-09,7.9605085058489092e-13,1.2771671614271326e-13,1.6396147326229489e-15,2.0097888748731947e-13,8.9185620059056209e-15
1.0345941349266042e-06,0.11228095198400322,0.0,0.0,0.0,0.0,0.99935554540663574,0.00035945210769864396,8.2229283503627057e-06,3.6148930150502255e-05,2.2989540435375843e-05,0.00012154112444729454,9.6094147549490819e-05,8.6687755622826834e-11,2.2272171289044508e-10,4.231207696170478e-09,3.1741376319172361e-15,7.8778407969461815e-16,3.168575548302512e-18,7.7570656744542049e-15,5.3536184070927682e-16,1.2728339865640996e-09,8.6833095266116275e-13,1.5074212600810063e-13,1.8941514642749508e-15,2.3740584773984522e-13,1.0614126030083672e-14
1.0592548198755406e-06,0.11228224940760667,0.0,0.0,0.0,0.0,0.99933184227775718,0.00036620385871509692,8.5211665934486582e-06,3.7945914011367071e-05,2.3883033818953627e-05,0.00012911952859945617,0.00010247771859752171,9.3833090142487303e-11,2.4394741498193172e-10,4.7495950427388104e-09,3.6314923991832983e-15,9.176451306175656e-16,3.6908948548811897e-18,9.2728694229352667e-15,6.291442029288197e-16,1.4131004539945637e-09,9.4525601946341044e-13,1.7718600350214351e-13,2.1799614240042763e-15,2.7926916403547118e-13,1.2578182483486881e-14
1.083915504824477e-06,0.11228357202720074,0.0,0.0,0.0,0.0,0.99930767010958532,0.00037285830553666162,8.8210847770828359e-06,3.9788888676667843e-05,2.4782244171203778e-05,0.00013696682822243083,0.00010910528810085495,1.0135523182961603e-10,2.665700924888681e-10,5.3166052638016281e-09,4.1406006838532583e-15,1.0647819911177989e-15,4.2826999337458e-18,1.1036737935338081e-14,7.3630821460147719e-16,1.5648032424409066e-09,1.0270065153424225e-12,2.0744798639932382e-13,2.4998509978207741e-15,3.272067846371236e-13,1.4844857937223673e-14
1.1085761897734133e-06,0.11228491992107527,0.0,0.0,0.0,0.0,0.99928302727798834,0.00037941521511632284,9.1224831526721217e-06,4.1677906784341937e-05,2.5686495026149542e-05,0.00014508425216051526,0.00011597830418538796,1.0926119761633543e-10,2.9063576011986103e-10,5.9353723470324758e-09,4.705673056639436e-15,1.2309307492153101e-15,4.9509735844259648e-18,1.3081442811947994e-14,8.5832356390712291e-16,1.7285390180853909e-09,1.1137653203234818e-12,2.4196146165632409e-13,2.8567758398735509e-15,3.819104507312324e-13,1.7451539588420299e-14
1.1332368747223496e-06,0.11228629315066732,0.0,0.0,0.0,0.0,0.99925791247245976,0.00038587441313817577,9.4251655357209733e-06,4.3613003929609389e-05,2.659512189250915e-05,0.00015347284151405067,0.00012309803176094021,1.1755761370784907e-10,3.1618953677762129e-10,6.6091287477179488e-09,5.3311125647541557e-15,1.4179402195272843e-15,5.7031520097857781e-18,1.5443025473947054e-14,9.9676987718203901e-16,1.9049153762051896e-09,1.205717639887561e-12,2.8119518925626206e-13,3.2538411691969406e-15,4.4412821626400331e-13,2.0439076763269091e-14
1.157897559671286e-06,0.11228769176096055,0.0,0.0,0.0,0.0,0.99923232468937651,0.00039223578340355682,9.7289395018204016e-06,4.55941983327615e-05,2.7507472930960709e-05,0.00016213345308772916,0.00013046555588934776,1.2625070753360238e-10,3.4327554915959231e-10,7.3412030847420187e-09,6.0215132435341336e-15,1.6277739977499633e-15,6.5471330794939823e-18,1.8161007545555398e-14,1.1533402465377406e-15,2.0945502219819786e-09,1.3030509070509642e-12,3.2565491670173409e-13,3.6943016054321788e-15,5.1466693940465769e-13,2.3851986342482343e-14
1.1825582446202224e-06,0.11228911578089742,0.0,0.0,0.0,0.0,0.99920626322499106,0.00039849926712288948,1.0033616568028862e-05,4.7621490563942506e-05,2.8422909582059171e-05,0.00017106676302926032,0.00013808178533135504,1.3534630102839409e-10,3.7193684004739078e-10,8.1350176237517935e-09,6.781658030296776e-15,1.8625121957820763e-15,7.4912833089871455e-18,2.1278604924292332e-14,1.3298445429439907e-15,2.2980711383062991e-09,1.4059546766675953e-12,3.7588497885152601e-13,4.1815605447114512e-15,5.9439473634212664e-13,2.7738661689290363e-14
1.2072189295691587e-06,0.11229056522380197,0.0,0.0,0.0,0.0,0.99917972766818142,0.00040466486211723893,1.0339012359662532e-05,4.9694863323979839e-05,2.9340807144758677e-05,0.00018027327064436749,0.00014594745625880263,1.4484980522193448e-10,4.0221528154968436e-10,8.994085558866416e-09,7.6165160910856454e-15,2.1243528456900795e-15,8.5444435064651651e-18,2.484294493641974e-14,1.5282124975332937e-15,2.5161147426595345e-09,1.5146205119557513e-12,4.3246987786537965e-13,4.7191690796245676e-15,6.8424338828537756e-13,3.2151584646889841e-14
1.231879614518095e-06,0.11229204008781273,0.0,0.0,0.0,0.0,0.99915271789297866,0.00041073262193378287,1.0644946762567717e-05,5.1814281280129643e-05,3.0260555305677717e-05,0.00018975330237405469,0.00015406313611861493,1.5476621611063694e-10,4.3415149352767164e-10,9.9220081048605219e-09,8.5312395741648829e-15,2.4156129629025108e-15,9.7159330492552147e-18,2.8905285953060905e-14,1.7504965353591772e-15,2.7493260351276438e-09,1.6292418633274846e-12,4.9603583812091517e-13,5.3108244698226709e-15,7.852106927561178e-13,3.7147540161463311e-14
1.2565402994670314e-06,0.11229354035632377,0.0,0.0,0.0,0.0,0.99912523405090292,0.00041670265487959843,1.0951244061000536e-05,5.3979690955429014e-05,3.1181558619422399e-05,0.00019950701592012757,0.00016242922763515705,1.6510011178105218e-10,4.6778476739704538e-10,1.0922471412239482e-08,9.53115980714591e-15,2.7387292611679965e-15,1.1015552759516651e-17,3.3521238825062612e-14,1.9988743474204415e-15,2.9983577395645463e-09,1.7500139396721987e-12,5.6725233109519531e-13,5.9603681723276317e-15,8.9836275053296644e-13,4.2787833078553613e-14
1.2812009844159678e-06,0.11229506599843304,0.0,0.0,0.0,0.0,0.99909727656312608,0.00042257512297831228,1.1257733061284807e-05,5.619102067018419e-05,3.2103236940452936e-05,0.00020953440450503026,0.00017104597293763105,1.7585565075029493e-10,5.0315299546475119e-10,1.1999243318026292e-08,1.0621782957445421e-14,3.0962585140255357e-15,1.2453586358164815e-17,3.8750989481350698e-14,2.2756511884039679e-15,3.2638696398796984e-09,1.8771335723160329e-12,6.4683356535873763e-13,6.6717834429860222e-15,1.0248361799248996e-12,4.913850665466937e-14
1.3058616693649042e-06,0.11229661696939675,0.0,0.0,0.0,0.0,0.99906884611248592,0.00042835024085430496,1.1564247201462931e-05,5.8448180533977152e-05,3.3025025807139591e-05,0.00021983530125220353,0.00017991345779933864,1.870365714851041e-10,5.4029260592380805e-10,1.315616994540134e-08,1.1808785178368142e-14,3.4908775597980671e-15,1.4040800484991364e-17,4.4659522026356865e-14,2.5832618892883565e-15,3.5465279133744119e-09,2.0107990719445513e-12,7.3553993701026321e-13,7.4491925227200391e-15,1.1658402504152842e-12,5.6270562322487653e-14
1.3305223543138405e-06,0.11229819321108828,0.0,0.0,0.0,0.0,0.99903994363537596,0.00043402827454925815,1.187062464719643e-05,6.0751062486439154e-05,3.3946376778802294e-05,0.00023040938367334499,0.00018903161597582732,1.98646193057826e-10,5.7923850359560378e-10,1.4397172165575458e-08,1.30980072654737e-14,3.925382949329556e-15,1.5788443281844545e-17,5.1316841667121035e-14,2.9242725756916579e-15,3.8470044629952624e-09,2.1512100788378463e-12,8.3417943608405245e-13,8.2968534242771944e-15,1.3226589281221721e-12,6.4260180246851933e-14
1.3551830392627769e-06,0.11229979465246077,0.0,0.0,0.0,0.0,0.99901057031352769,0.00043960954027591931,1.2176708374212134e-05,6.3099540384920676e-05,3.4866757726666779e-05,0.00024125617824917911,0.00019840023362917555,2.1068741689462184e-10,6.2002401647645142e-10,1.5726241935437593e-08,1.4495448850015609e-14,4.4026902378132923e-15,1.7708241544289874e-17,5.8798196799846868e-14,3.3013820846208427e-15,4.1659762503112157e-09,2.2985674068241178e-12,9.4360900468633974e-13,9.2191563370565402e-15,1.4966528259616474e-12,7.318894020987314e-14
